,date,preds_0_Idaho Springs,actual,preds_1_Idaho Springs,preds_2_Idaho Springs,preds_3_Idaho Springs,preds_4_Idaho Springs,preds_5_Idaho Springs,preds_6_Idaho Springs,preds_7_Idaho Springs,site_name,lat,lon
421,2023-06-20 03:00:00+00:00,0.05667615,0.054,0.053554434,0.05185051,0.04855662,0.04738726,0.046566546,0.047385782,0.047105193,Idaho Springs,39.792519,-105.49127
422,2023-06-20 04:00:00+00:00,0.050403927,0.046,0.052758038,0.050535582,0.049201127,0.04655299,0.04562226,0.0449326,0.0456395,Idaho Springs,39.792519,-105.49127
423,2023-06-20 05:00:00+00:00,0.044794366,0.04700000000000001,0.048427682,0.050095037,0.048344307,0.04728628,0.04521906,0.044461034,0.04389123,Idaho Springs,39.792519,-105.49127
424,2023-06-20 06:00:00+00:00,0.046169937,0.053000000000000005,0.04438406,0.046908207,0.048209045,0.04682021,0.04599836,0.044331886,0.04371251,Idaho Springs,39.792519,-105.49127
425,2023-06-20 07:00:00+00:00,0.050791312,0.059,0.045132685,0.04388393,0.045851137,0.046879068,0.0458005,0.045141347,0.04378269,Idaho Springs,39.792519,-105.49127
426,2023-06-20 08:00:00+00:00,0.055996027,0.059,0.048896946,0.04482468,0.04384502,0.045396943,0.046194397,0.04533127,0.044795234,Idaho Springs,39.792519,-105.49127
427,2023-06-20 09:00:00+00:00,0.055863373,0.056999999999999995,0.053198267,0.047891565,0.04466589,0.043896608,0.045088626,0.045723315,0.04502532,Idaho Springs,39.792519,-105.49127
428,2023-06-20 10:00:00+00:00,0.054422803,0.051,0.05342371,0.051307164,0.04691237,0.044288665,0.04368145,0.044654276,0.04517997,Idaho Springs,39.792519,-105.49127
429,2023-06-20 11:00:00+00:00,0.049988072,0.04900000000000001,0.053067356,0.05222326,0.05037252,0.04656164,0.044375427,0.043854095,0.044703797,Idaho Springs,39.792519,-105.49127
430,2023-06-20 12:00:00+00:00,0.04562619,0.05,0.04659275,0.0491353,0.048398472,0.04683102,0.043738246,0.041894898,0.041435216,Idaho Springs,39.792519,-105.49127
431,2023-06-20 13:00:00+00:00,0.046434525,0.046,0.042381372,0.04307477,0.045051374,0.0444924,0.04335612,0.04098043,0.03944331,Idaho Springs,39.792519,-105.49127
432,2023-06-20 14:00:00+00:00,0.047930744,0.0495,0.048302937,0.045736067,0.04618521,0.047506724,0.047138494,0.046345834,0.04460955,Idaho Springs,39.792519,-105.49127
433,2023-06-20 15:00:00+00:00,0.05063818,0.053000000000000005,0.04931453,0.049559824,0.047817964,0.04813111,0.049037248,0.048766024,0.048165955,Idaho Springs,39.792519,-105.49127
434,2023-06-20 16:00:00+00:00,0.05374114,0.05,0.051497664,0.05061873,0.05078399,0.049606394,0.04981102,0.050457165,0.050255302,Idaho Springs,39.792519,-105.49127
435,2023-06-20 17:00:00+00:00,0.049099185,0.052,0.052378092,0.05076169,0.05009386,0.05021942,0.04935614,0.049514867,0.050014075,Idaho Springs,39.792519,-105.49127
436,2023-06-20 18:00:00+00:00,0.052483406,0.05500000000000001,0.049756702,0.05209377,0.05085267,0.050352115,0.050444324,0.049766213,0.04989115,Idaho Springs,39.792519,-105.49127
437,2023-06-20 19:00:00+00:00,0.05393102,0.05500000000000001,0.051173158,0.04907502,0.051014565,0.05002546,0.049644627,0.04971938,0.049174257,Idaho Springs,39.792519,-105.49127
438,2023-06-20 20:00:00+00:00,0.05287752,0.056999999999999995,0.05190831,0.04987605,0.048118528,0.049629334,0.0488543,0.04853977,0.04860076,Idaho Springs,39.792519,-105.49127
439,2023-06-20 21:00:00+00:00,0.056023818,0.06299999999999999,0.051855672,0.051132116,0.049505282,0.048183173,0.04929232,0.048689052,0.048446376,Idaho Springs,39.792519,-105.49127
440,2023-06-20 22:00:00+00:00,0.06157456,0.065,0.054008953,0.050716665,0.050102245,0.048793226,0.04776089,0.048699856,0.048187423,Idaho Springs,39.792519,-105.49127
441,2023-06-20 23:00:00+00:00,0.0625727,0.068,0.058881897,0.053075608,0.050154347,0.049646668,0.04854219,0.04764149,0.04846575,Idaho Springs,39.792519,-105.49127
442,2023-06-21 00:00:00+00:00,0.06504377,0.071,0.0595698,0.056833103,0.052017577,0.04976313,0.04936957,0.048475683,0.04775016,Idaho Springs,39.792519,-105.49127
443,2023-06-21 01:00:00+00:00,0.06493954,0.07,0.058787715,0.05504667,0.05290011,0.049401276,0.047753952,0.04744413,0.04673596,Idaho Springs,39.792519,-105.49127
444,2023-06-21 02:00:00+00:00,0.061627652,0.058,0.05650405,0.052441057,0.049807064,0.048331153,0.045930684,0.044711355,0.044482544,Idaho Springs,39.792519,-105.49127
445,2023-06-21 03:00:00+00:00,0.05168634,0.056,0.055078823,0.051531535,0.048449807,0.046495352,0.04541536,0.04356313,0.04262441,Idaho Springs,39.792519,-105.49127
446,2023-06-21 04:00:00+00:00,0.05303557,0.053000000000000005,0.049387056,0.05180285,0.04898615,0.046495616,0.044934053,0.044020914,0.04242797,Idaho Springs,39.792519,-105.49127
447,2023-06-21 05:00:00+00:00,0.050011028,0.05,0.050041266,0.047406904,0.049308144,0.047037415,0.045063365,0.04376698,0.04299856,Idaho Springs,39.792519,-105.49127
448,2023-06-21 06:00:00+00:00,0.04818784,0.04900000000000001,0.04819709,0.048219986,0.04607562,0.047637563,0.045799132,0.04414743,0.043042395,Idaho Springs,39.792519,-105.49127
449,2023-06-21 07:00:00+00:00,0.047272336,0.04900000000000001,0.04659577,0.04660294,0.046621908,0.044840652,0.046113968,0.044575118,0.043170273,Idaho Springs,39.792519,-105.49127
450,2023-06-21 08:00:00+00:00,0.047314838,0.04900000000000001,0.045864716,0.04534244,0.045348357,0.04536386,0.043940548,0.04498412,0.04370188,Idaho Springs,39.792519,-105.49127
451,2023-06-21 09:00:00+00:00,0.047118098,0.048,0.045698628,0.044554442,0.044117276,0.044122145,0.04413459,0.042966556,0.04383649,Idaho Springs,39.792519,-105.49127
452,2023-06-21 10:00:00+00:00,0.046453435,0.044,0.04571865,0.044556614,0.043578766,0.043213677,0.04321762,0.04322787,0.042254258,Idaho Springs,39.792519,-105.49127
453,2023-06-21 11:00:00+00:00,0.043271996,0.042,0.04538915,0.044759627,0.04374521,0.042914618,0.042616326,0.042619582,0.042628165,Idaho Springs,39.792519,-105.49127
454,2023-06-21 12:00:00+00:00,0.040725823,0.04,0.04184405,0.04365683,0.043106094,0.042234484,0.041540246,0.04128349,0.0412864,Idaho Springs,39.792519,-105.49127
455,2023-06-21 13:00:00+00:00,0.037285477,0.036,0.037940163,0.038820766,0.040288027,0.03985038,0.03916244,0.038585015,0.038358413,Idaho Springs,39.792519,-105.49127
456,2023-06-21 14:00:00+00:00,0.038547277,0.039,0.03965594,0.040099528,0.0406939,0.04167874,0.041386772,0.040890627,0.040443297,Idaho Springs,39.792519,-105.49127
457,2023-06-21 15:00:00+00:00,0.04487663,0.05500000000000001,0.044486206,0.04517244,0.045445293,0.04581341,0.046409655,0.046217486,0.0458753,Idaho Springs,39.792519,-105.49127
458,2023-06-21 16:00:00+00:00,0.058014356,0.056999999999999995,0.04772896,0.047464725,0.04793363,0.048122086,0.048371386,0.04881409,0.048666064,Idaho Springs,39.792519,-105.49127
459,2023-06-21 17:00:00+00:00,0.055809118,0.056999999999999995,0.05694153,0.048694514,0.048475735,0.048840582,0.048984326,0.049183976,0.04953898,Idaho Springs,39.792519,-105.49127
460,2023-06-21 18:00:00+00:00,0.0575441,0.058,0.056185704,0.057148222,0.049522456,0.049337626,0.049637266,0.049758468,0.049920715,Idaho Springs,39.792519,-105.49127
461,2023-06-21 19:00:00+00:00,0.056976836,0.058,0.056475963,0.055340994,0.056219075,0.050036184,0.049888067,0.050138492,0.05023593,Idaho Springs,39.792519,-105.49127
462,2023-06-21 20:00:00+00:00,0.057139955,0.058,0.05598619,0.05556,0.05451367,0.05522014,0.050301127,0.050177295,0.05038221,Idaho Springs,39.792519,-105.49127
463,2023-06-21 21:00:00+00:00,0.05677434,0.061000000000000006,0.055774786,0.05476142,0.05435644,0.053480573,0.05406366,0.04985325,0.04974819,Idaho Springs,39.792519,-105.49127
464,2023-06-21 22:00:00+00:00,0.05796784,0.066,0.05399107,0.05320841,0.052330017,0.052021395,0.051349696,0.051808406,0.048482776,Idaho Springs,39.792519,-105.49127
465,2023-06-21 23:00:00+00:00,0.061728146,0.069,0.054399367,0.05146243,0.050847072,0.050217904,0.050002094,0.04951212,0.04985198,Idaho Springs,39.792519,-105.49127
466,2023-06-22 00:00:00+00:00,0.06405922,0.066,0.057200015,0.051925343,0.04967268,0.049223203,0.04878435,0.048626613,0.048262604,Idaho Springs,39.792519,-105.49127
467,2023-06-22 01:00:00+00:00,0.059625145,0.056999999999999995,0.057596408,0.052738797,0.048627045,0.046943426,0.046613086,0.04628662,0.04616623,Idaho Springs,39.792519,-105.49127
468,2023-06-22 02:00:00+00:00,0.04930112,0.04900000000000001,0.05178462,0.050298233,0.0466332,0.043568775,0.04233064,0.04207558,0.041815612,Idaho Springs,39.792519,-105.49127
469,2023-06-22 03:00:00+00:00,0.04481457,0.043,0.04508875,0.04693126,0.04574373,0.042927917,0.04062661,0.039640583,0.03943291,Idaho Springs,39.792519,-105.49127
470,2023-06-22 04:00:00+00:00,0.040176447,0.042,0.041840557,0.042053502,0.043587867,0.042610444,0.04038448,0.038484212,0.03766966,Idaho Springs,39.792519,-105.49127
471,2023-06-22 05:00:00+00:00,0.039817393,0.035,0.03814338,0.039416738,0.03959388,0.040830094,0.040055934,0.038241398,0.036688436,Idaho Springs,39.792519,-105.49127
472,2023-06-22 06:00:00+00:00,0.032931622,0.039,0.037466418,0.036139388,0.037222203,0.03736661,0.038346063,0.037710503,0.03619943,Idaho Springs,39.792519,-105.49127
473,2023-06-22 07:00:00+00:00,0.037249867,0.042,0.031728145,0.035302795,0.034165137,0.0350402,0.035153292,0.03594711,0.035420086,Idaho Springs,39.792519,-105.49127
474,2023-06-22 08:00:00+00:00,0.039537255,0.041,0.034979034,0.030554043,0.033633463,0.03269754,0.03338735,0.033479203,0.034135744,Idaho Springs,39.792519,-105.49127
475,2023-06-22 09:00:00+00:00,0.038450427,0.04,0.03703534,0.03322793,0.029375395,0.031869818,0.031138727,0.031689458,0.031763624,Idaho Springs,39.792519,-105.49127
476,2023-06-22 10:00:00+00:00,0.037896145,0.035,0.036417052,0.03522739,0.03186041,0.02867607,0.030638536,0.030049836,0.030495321,Idaho Springs,39.792519,-105.49127
477,2023-06-22 11:00:00+00:00,0.03346873,0.03,0.036186926,0.03493953,0.0338869,0.031111551,0.028614393,0.030177647,0.029705334,Idaho Springs,39.792519,-105.49127
478,2023-06-22 12:00:00+00:00,0.028918875,0.031999999999999994,0.032175396,0.03439579,0.03335074,0.032503605,0.030377353,0.028404908,0.029671244,Idaho Springs,39.792519,-105.49127
479,2023-06-22 13:00:00+00:00,0.032368694,0.03,0.029560784,0.031943027,0.033624787,0.032845266,0.03222611,0.030608894,0.029091561,Idaho Springs,39.792519,-105.49127
480,2023-06-22 14:00:00+00:00,0.034402117,0.031999999999999994,0.03654237,0.034612294,0.03620925,0.037329856,0.0368172,0.036387645,0.035260566,Idaho Springs,39.792519,-105.49127
481,2023-06-22 15:00:00+00:00,0.03748311,0.034,0.039739873,0.041201774,0.039918315,0.040939335,0.0416299,0.041291337,0.04100548,Idaho Springs,39.792519,-105.49127
482,2023-06-22 16:00:00+00:00,0.038059495,0.041,0.041484337,0.043133523,0.044220645,0.04331925,0.043987926,0.044471182,0.044234723,Idaho Springs,39.792519,-105.49127
483,2023-06-22 17:00:00+00:00,0.044451814,0.043,0.04133327,0.044017714,0.045369815,0.046171296,0.045553483,0.04600895,0.046322722,Idaho Springs,39.792519,-105.49127
484,2023-06-22 18:00:00+00:00,0.044401646,0.048,0.046064418,0.043406904,0.04579852,0.046835396,0.047406994,0.04697757,0.047254723,Idaho Springs,39.792519,-105.49127
485,2023-06-22 19:00:00+00:00,0.050564278,0.056,0.04643128,0.0478801,0.04538214,0.04731644,0.048107076,0.04854177,0.048253212,Idaho Springs,39.792519,-105.49127
486,2023-06-22 20:00:00+00:00,0.05536833,0.056,0.04998341,0.04668658,0.047934216,0.046029296,0.047456138,0.04805984,0.04836781,Idaho Springs,39.792519,-105.49127
487,2023-06-22 21:00:00+00:00,0.053513985,0.05,0.05291999,0.048466023,0.045658838,0.04661221,0.045217358,0.04630773,0.046756048,Idaho Springs,39.792519,-105.49127
488,2023-06-22 22:00:00+00:00,0.048122525,0.04700000000000001,0.051962223,0.051445536,0.047482274,0.045185663,0.045905028,0.04483035,0.04565905,Idaho Springs,39.792519,-105.49127
489,2023-06-22 23:00:00+00:00,0.045675635,0.046,0.046799373,0.050129842,0.049658597,0.04629429,0.044421475,0.044998854,0.044141844,Idaho Springs,39.792519,-105.49127
490,2023-06-23 00:00:00+00:00,0.043614097,0.045,0.043303996,0.04418186,0.046990164,0.04662663,0.044039477,0.04257131,0.04302329,Idaho Springs,39.792519,-105.49127
491,2023-06-23 01:00:00+00:00,0.041618634,0.044,0.040301945,0.040063493,0.040803157,0.04294924,0.04268176,0.04066529,0.039510358,Idaho Springs,39.792519,-105.49127
492,2023-06-23 02:00:00+00:00,0.040349882,0.036,0.038042117,0.037071552,0.03689113,0.03742806,0.038942613,0.038742002,0.037183095,Idaho Springs,39.792519,-105.49127
493,2023-06-23 03:00:00+00:00,0.033305977,0.033,0.03731715,0.035588164,0.034819093,0.034682386,0.03507708,0.03623244,0.03607723,Idaho Springs,39.792519,-105.49127
494,2023-06-23 04:00:00+00:00,0.032298114,0.033,0.032569606,0.03555969,0.034151327,0.03354733,0.033442967,0.03375274,0.03467576,Idaho Springs,39.792519,-105.49127
495,2023-06-23 05:00:00+00:00,0.03220611,0.034,0.031569112,0.031777672,0.03427279,0.033149812,0.032688897,0.032606807,0.03284787,Idaho Springs,39.792519,-105.49127
496,2023-06-23 06:00:00+00:00,0.03297995,0.033,0.031396657,0.03090078,0.031077432,0.033088755,0.032221973,0.03185803,0.03179283,Idaho Springs,39.792519,-105.49127
497,2023-06-23 07:00:00+00:00,0.032243215,0.028999999999999998,0.032226197,0.030982256,0.030564707,0.03070732,0.032259602,0.031576246,0.031289488,Idaho Springs,39.792519,-105.49127
498,2023-06-23 08:00:00+00:00,0.029472923,0.028000000000000004,0.0322106,0.032197416,0.031158552,0.030826984,0.030935103,0.03212935,0.031601235,Idaho Springs,39.792519,-105.49127
499,2023-06-23 09:00:00+00:00,0.028778756,0.027000000000000003,0.029981233,0.032116223,0.032105025,0.031256393,0.030997556,0.031082842,0.032028142,Idaho Springs,39.792519,-105.49127
500,2023-06-23 10:00:00+00:00,0.027991306,0.026,0.029484892,0.030427774,0.032231454,0.032222323,0.031559963,0.03135715,0.03142405,Idaho Springs,39.792519,-105.49127
501,2023-06-23 11:00:00+00:00,0.02707348,0.027000000000000003,0.028781146,0.029970342,0.030765893,0.032248624,0.032241415,0.03170795,0.03154153,Idaho Springs,39.792519,-105.49127
502,2023-06-23 12:00:00+00:00,0.026483845,0.026,0.026544971,0.027840167,0.028783336,0.029428095,0.030629171,0.030623049,0.030148353,Idaho Springs,39.792519,-105.49127
503,2023-06-23 13:00:00+00:00,0.02799604,0.024000000000000004,0.028396854,0.028437493,0.029334232,0.030005286,0.030482225,0.03144829,0.031443153,Idaho Springs,39.792519,-105.49127
504,2023-06-23 14:00:00+00:00,0.0309774,0.031999999999999994,0.03427419,0.03452923,0.034554392,0.035109848,0.03552334,0.035842452,0.036515176,Idaho Springs,39.792519,-105.49127
505,2023-06-23 15:00:00+00:00,0.038290683,0.036,0.037353177,0.039511744,0.039674476,0.039690353,0.040014543,0.040274948,0.04047884,Idaho Springs,39.792519,-105.49127
506,2023-06-23 16:00:00+00:00,0.038527824,0.036,0.0408985,0.04019839,0.041862812,0.041983128,0.0419942,0.042235628,0.042427167,Idaho Springs,39.792519,-105.49127
507,2023-06-23 17:00:00+00:00,0.037661847,0.042,0.04030474,0.042180035,0.04158496,0.042880762,0.042969935,0.04297832,0.043151457,Idaho Springs,39.792519,-105.49127
508,2023-06-23 18:00:00+00:00,0.04386384,0.04700000000000001,0.038963698,0.041179955,0.04286567,0.042388678,0.043381374,0.043450203,0.043456074,Idaho Springs,39.792519,-105.49127
509,2023-06-23 19:00:00+00:00,0.047744285,0.05,0.044176545,0.040069107,0.042143706,0.043520473,0.04314243,0.043947145,0.043998294,Idaho Springs,39.792519,-105.49127
510,2023-06-23 20:00:00+00:00,0.050457075,0.05500000000000001,0.047872946,0.04499835,0.04115728,0.04289669,0.04402162,0.043705206,0.04434576,Idaho Springs,39.792519,-105.49127
511,2023-06-23 21:00:00+00:00,0.056701653,0.06,0.051119428,0.04882205,0.04598886,0.042491306,0.0440546,0.045089077,0.04480896,Idaho Springs,39.792519,-105.49127
512,2023-06-23 22:00:00+00:00,0.060759336,0.062,0.05695925,0.052192643,0.049942244,0.04750301,0.044466354,0.04585936,0.04676164,Idaho Springs,39.792519,-105.49127
513,2023-06-23 23:00:00+00:00,0.05991164,0.061000000000000006,0.058712825,0.055801164,0.051735178,0.04998779,0.048104182,0.045678057,0.046778757,Idaho Springs,39.792519,-105.49127
514,2023-06-24 00:00:00+00:00,0.057076264,0.054,0.055990722,0.055095572,0.05282789,0.049949627,0.04872405,0.04735307,0.045597207,Idaho Springs,39.792519,-105.49127
515,2023-06-24 01:00:00+00:00,0.048939288,0.054,0.05190252,0.051110074,0.05038829,0.048693456,0.046648376,0.04575104,0.04476469,Idaho Springs,39.792519,-105.49127
516,2023-06-24 02:00:00+00:00,0.04953711,0.058,0.04486652,0.046764374,0.046225052,0.04572633,0.04455509,0.043103654,0.04246353,Idaho Springs,39.792519,-105.49127
517,2023-06-24 03:00:00+00:00,0.05286693,0.06299999999999999,0.045184754,0.04216434,0.043506455,0.04311234,0.042757176,0.041859712,0.040718544,Idaho Springs,39.792519,-105.49127
518,2023-06-24 04:00:00+00:00,0.057543173,0.061000000000000006,0.04825469,0.042914435,0.040637184,0.04166361,0.04136379,0.04107919,0.040335637,Idaho Springs,39.792519,-105.49127
519,2023-06-24 05:00:00+00:00,0.056011382,0.06,0.0528819,0.046201166,0.042043336,0.04024322,0.041035987,0.040791426,0.040557656,Idaho Springs,39.792519,-105.49127
520,2023-06-24 06:00:00+00:00,0.05568912,0.056,0.052142777,0.049800813,0.04448825,0.041193932,0.039796215,0.040441845,0.04023921,Idaho Springs,39.792519,-105.49127
521,2023-06-24 07:00:00+00:00,0.05242937,0.062,0.052156005,0.049397822,0.047465283,0.043113243,0.040503565,0.03935773,0.039894603,Idaho Springs,39.792519,-105.49127
522,2023-06-24 08:00:00+00:00,0.058325157,0.06299999999999999,0.04979158,0.0495822,0.047318317,0.04575389,0.042340096,0.040249653,0.03932499,Idaho Springs,39.792519,-105.49127
523,2023-06-24 09:00:00+00:00,0.058923315,0.065,0.05464044,0.04761929,0.047440697,0.045523945,0.044238105,0.04137953,0.039626297,Idaho Springs,39.792519,-105.49127
524,2023-06-24 10:00:00+00:00,0.06141394,0.066,0.05571332,0.05207776,0.04597978,0.04583068,0.044275556,0.043221343,0.040872056,Idaho Springs,39.792519,-105.49127
525,2023-06-24 11:00:00+00:00,0.06343645,0.066,0.059002504,0.05397414,0.05069587,0.04546231,0.04534105,0.044057343,0.043177173,Idaho Springs,39.792519,-105.49127
526,2023-06-24 12:00:00+00:00,0.06170817,0.064,0.059000175,0.055071514,0.050456107,0.047595453,0.043281373,0.043178547,0.042028412,Idaho Springs,39.792519,-105.49127
527,2023-06-24 13:00:00+00:00,0.05924854,0.062,0.056918107,0.05473839,0.051342823,0.047569986,0.045386013,0.04197167,0.041884203,Idaho Springs,39.792519,-105.49127
528,2023-06-24 14:00:00+00:00,0.061113134,0.062,0.05852404,0.056865055,0.055267144,0.05276456,0.050159715,0.048625868,0.04615676,Idaho Springs,39.792519,-105.49127
529,2023-06-24 15:00:00+00:00,0.06074568,0.062,0.059895717,0.05805984,0.056854468,0.055656478,0.05387538,0.051975656,0.05084733,Idaho Springs,39.792519,-105.49127
530,2023-06-24 16:00:00+00:00,0.05996205,0.06299999999999999,0.058701985,0.05807498,0.056626644,0.055678584,0.054763045,0.053364,0.051879775,Idaho Springs,39.792519,-105.49127
531,2023-06-24 17:00:00+00:00,0.06118423,0.06,0.05804043,0.05706552,0.056526188,0.055326752,0.054557275,0.053797387,0.05264656,Idaho Springs,39.792519,-105.49127
532,2023-06-24 18:00:00+00:00,0.057768922,0.062,0.05903151,0.056527253,0.05562973,0.055168614,0.054150846,0.053480193,0.05282452,Idaho Springs,39.792519,-105.49127
533,2023-06-24 19:00:00+00:00,0.06147081,0.064,0.05692402,0.057951685,0.05554466,0.054745384,0.054335285,0.053396568,0.052784547,Idaho Springs,39.792519,-105.49127
534,2023-06-24 20:00:00+00:00,0.06278991,0.064,0.06005239,0.056328334,0.057344817,0.05516003,0.05442573,0.05403745,0.053156186,Idaho Springs,39.792519,-105.49127
535,2023-06-24 21:00:00+00:00,0.06373655,0.067,0.062439695,0.06019858,0.056472927,0.057408016,0.055378456,0.054675534,0.054306068,Idaho Springs,39.792519,-105.49127
536,2023-06-24 22:00:00+00:00,0.066493504,0.064,0.06305862,0.06206146,0.05992725,0.05666364,0.05749686,0.05564648,0.055006217,Idaho Springs,39.792519,-105.49127
537,2023-06-24 23:00:00+00:00,0.062086772,0.062,0.06462121,0.062171917,0.061289366,0.05954106,0.056824673,0.057537828,0.0559591,Idaho Springs,39.792519,-105.49127
